477,8376,4.269668703987325,1200941942
477,8607,3.2696687039873247,1200945642
477,8783,4.269668703987325,1200941458
477,26662,4.269668703987325,1200940578
477,26776,4.272134455987758,1239590438
477,31658,4.769976922987379,1205717502
477,34048,3.2696687039873247,1200941088
477,36535,4.271941819112724,1236496056
477,37857,3.7706318883624936,1215911518
477,38038,3.7696687039873247,1200941706
477,39292,4.269668703987325,1200940718
477,40815,3.274060824738096,1269832366
477,41566,0.2740608247380962,1269832384
477,45722,2.7697072313623314,1201160024
477,45730,2.7710171621125617,1222057568
477,46530,4.269668703987325,1200941952
477,53996,3.7697072313623314,1201197142
477,54004,3.7696687039873247,1200946440
477,54256,3.7718262369877036,1234853126
477,54503,4.769668703987325,1200941052
477,55167,4.272250038112778,1241453902
477,56174,3.7696687039873247,1200941094
477,58559,4.2706704157375,1216608858
477,59315,4.270285141987433,1210266538
477,61132,4.271787709612697,1234057118
477,64231,2.7714794906126428,1229452272
477,68237,4.272982058237907,1252898594
477,68319,3.2722885654877847,1241938806
477,69122,4.272442674987812,1244564338
477,69757,4.774715790113211,1279956110
477,70687,4.273174695112941,1256050520
477,74458,4.773868187863062,1266816560
478,368,3.264621617861438,1121467292
478,708,1.764621617861438,1121467302
478,786,1.764621617861438,1121467284
478,1225,3.264621617861438,1121467318
478,33493,3.764621617861438,1121467424
480,10,3.768281718487081,1179177922
480,34,3.768281718487081,1179178044
480,110,4.768281718487081,1179160978
480,147,3.768281718487081,1179160762
480,173,1.768281718487081,1179178646
480,249,3.768281718487081,1179162338
480,261,3.768281718487081,1179162690
480,318,4.768281718487081,1179160238
480,356,4.768281718487081,1179161816
480,357,2.768281718487081,1179161836
480,367,3.768281718487081,1179177752
480,380,2.268281718487081,1179177630
480,420,1.768281718487081,1179178922
480,442,0.268281718487081,1179178250
480,485,1.768281718487081,1179179128
480,529,3.268281718487081,1179179344
480,587,3.268281718487081,1179177880
480,589,4.268281718487081,1179177674
480,597,2.768281718487081,1179177776
480,741,3.268281718487081,1179179300
480,780,2.768281718487081,1179177680
480,802,2.768281718487081,1179178846
480,1073,3.268281718487081,1179177700
480,1127,3.268281718487081,1179160504
480,1206,3.768281718487081,1179161220
480,1246,4.768281718487081,1179161404
480,1247,3.768281718487081,1179162014
480,1258,4.768281718487081,1179178128
480,1261,1.768281718487081,1179161670
480,1265,2.768281718487081,1179162064
480,1270,4.768281718487081,1179160718
480,1380,2.768281718487081,1179178422
480,1394,4.268281718487081,1179178292
480,1409,3.268281718487081,1179159620
480,1449,3.768281718487081,1179179328
480,1464,2.268281718487081,1179162736
480,1517,3.268281718487081,1179177862
480,1580,3.268281718487081,1179177734
480,1639,2.268281718487081,1179178360
480,1653,4.768281718487081,1179161916
480,1673,4.268281718487081,1179160932
480,1747,2.768281718487081,1179178668
480,1784,3.268281718487081,1179160676
480,1876,2.268281718487081,1179178554
480,1889,3.268281718487081,1179162402
480,1921,4.268281718487081,1179179360
480,1957,4.268281718487081,1179159592
480,1962,4.768281718487081,1179161550
480,2006,1.268281718487081,1179178298
480,2028,4.268281718487081,1179177682
480,2174,4.268281718487081,1179177778
480,2193,3.268281718487081,1179179058
480,2291,3.768281718487081,1179161594
480,2329,4.768281718487081,1179160064
480,2353,2.268281718487081,1179178120
480,2371,2.768281718487081,1179159612
480,2395,4.768281718487081,1179178166
480,2424,2.268281718487081,1179178726
480,2539,2.268281718487081,1179179110
480,2542,3.768281718487081,1179162698
480,2599,1.268281718487081,1179161600
480,2617,2.768281718487081,1179177970
480,2628,1.768281718487081,1179177670
480,2640,2.268281718487081,1179177858
480,2664,2.768281718487081,1179162416
480,2692,3.768281718487081,1179178092
480,2700,2.768281718487081,1179177854
480,2762,3.768281718487081,1179160250
480,2918,3.768281718487081,1179161744
480,2959,4.268281718487081,1179160120
480,2973,4.268281718487081,1179161310
480,3033,2.268281718487081,1179178648
480,3037,3.768281718487081,1179162662
480,3052,0.7682817184870809,1179161500
480,3176,1.768281718487081,1179178022
480,3252,4.268281718487081,1179179212
480,3317,3.768281718487081,1179163534
480,3362,3.768281718487081,1179161496
480,3409,1.268281718487081,1179164580
480,3418,2.768281718487081,1179178070
480,3484,2.768281718487081,1179166284
480,3527,2.268281718487081,1179178054
480,3552,3.768281718487081,1179161072
480,3646,0.268281718487081,1179165838
480,3752,3.268281718487081,1179165324
480,3852,3.768281718487081,1179163774
480,3858,3.768281718487081,1179164398
480,3897,4.768281718487081,1179160580
480,3949,3.268281718487081,1179163200
480,3955,0.7682817184870809,1179166102
480,3969,3.768281718487081,1179165420
480,3988,2.268281718487081,1179166052
480,4011,3.268281718487081,1179163224
480,4025,2.268281718487081,1179165342
480,4085,2.768281718487081,1179160832
480,4105,2.268281718487081,1179161674
480,4148,2.768281718487081,1179165106
480,4149,2.768281718487081,1179166264
480,4158,2.768281718487081,1179166456
480,4246,2.768281718487081,1179164178
480,4270,2.768281718487081,1179165350
480,4343,2.768281718487081,1179165966
480,4571,3.768281718487081,1179178380
480,4641,3.268281718487081,1179161938
480,4728,1.268281718487081,1179165458
480,4733,3.768281718487081,1179164468
480,4848,3.268281718487081,1179163996
480,4873,2.768281718487081,1179163576
480,4890,3.268281718487081,1179165524
480,4901,2.768281718487081,1179163728
480,4958,2.768281718487081,1179164306
480,5010,3.768281718487081,1179160872
480,5064,3.768281718487081,1179161286
480,5218,2.768281718487081,1179162308
480,5254,1.768281718487081,1179164326
480,5323,0.268281718487081,1179166444
480,5377,3.768281718487081,1179160500
480,5401,0.7682817184870809,1179165656
480,5508,3.768281718487081,1179160470
480,5528,2.268281718487081,1179164198
480,5574,1.768281718487081,1179165634
480,5669,3.268281718487081,1179160956
480,5679,3.768281718487081,1179164188
480,5943,1.268281718487081,1179166136
480,5955,2.768281718487081,1179163610
480,6290,2.268281718487081,1179166044
480,6296,2.768281718487081,1179163658
480,6333,3.768281718487081,1179163552
480,6711,3.268281718487081,1179162742
480,6947,3.268281718487081,1179163644
480,6993,4.768281718487081,1179162090
480,7143,3.268281718487081,1179162586
480,7153,3.768281718487081,1179160166
480,7448,2.268281718487081,1179166420
480,7458,3.768281718487081,1179165642
480,7983,3.768281718487081,1179161012
480,8464,2.768281718487081,1179163376
480,8529,3.268281718487081,1179163828
480,8533,3.268281718487081,1179163714
480,8622,3.768281718487081,1179161700
480,8641,4.268281718487081,1179164266
480,8783,4.268281718487081,1179165674
480,8807,0.268281718487081,1179162120
480,8873,3.268281718487081,1179163258
480,8917,2.268281718487081,1179163798
480,8949,2.268281718487081,1179163356
480,8972,2.768281718487081,1179165360
480,27660,1.268281718487081,1179160642
480,27879,3.768281718487081,1179161454
480,27912,0.7682817184870809,1179163166
480,30707,3.768281718487081,1179163064
480,30894,1.768281718487081,1179166348
480,31221,0.7682817184870809,1179165954
480,31696,2.768281718487081,1179164448
480,32031,2.768281718487081,1179165482
480,32598,2.268281718487081,1179164574
480,33171,3.268281718487081,1179163242
480,33421,3.768281718487081,1179161416
480,33672,1.768281718487081,1179164102
480,33836,2.268281718487081,1179165826
480,33880,3.768281718487081,1179163656
480,34048,3.768281718487081,1179165686
480,34150,2.268281718487081,1179164558
480,34271,3.768281718487081,1179162276
480,34338,2.268281718487081,1179165738
480,34437,2.268281718487081,1179161022
480,34520,0.7682817184870809,1179165948
480,36519,1.768281718487081,1179165632
480,36535,3.768281718487081,1179161662
480,37380,0.7682817184870809,1179165934
480,37382,1.268281718487081,1179164520
480,38038,3.268281718487081,1179163380
480,38061,3.768281718487081,1179162532
480,39292,3.268281718487081,1179161988
480,39381,3.768281718487081,1179163196
480,40732,2.768281718487081,1179161438
480,41716,3.768281718487081,1179163712
480,42738,2.768281718487081,1179165660
480,44840,2.768281718487081,1179165822
480,45440,2.768281718487081,1179164276
480,45672,2.268281718487081,1179164432
480,46530,2.768281718487081,1179164168
480,46970,4.768281718487081,1179165610
480,46976,3.768281718487081,1179163044
480,47044,3.768281718487081,1179165338
480,48774,4.268281718487081,1179161158
480,49286,1.768281718487081,1179165128
480,49649,2.268281718487081,1179165958
480,51255,3.768281718487081,1179160022
480,52973,4.268512882737122,1182448280
481,986,2.7502509069839136,895844838
481,1438,1.749518886858785,884774250
481,1588,0.749518886858785,884773814
481,1608,3.7495188868587848,884773846
481,1614,1.749518886858785,884773814
481,1615,2.7495188868587848,884773750
481,1665,1.749518886858785,884774296
481,1687,1.749518886858785,884773940
486,86,4.746667861108284,839537298
486,110,4.746667861108284,839537186
486,296,4.746667861108284,839536920
486,327,1.7466678611082842,839537372
486,329,4.746667861108284,839537112
486,344,2.746667861108284,839536954
486,380,2.746667861108284,839536920
486,405,2.746667861108284,839537344
486,442,2.746667861108284,839537298
486,588,2.746667861108284,839536954
486,589,4.746667861108284,839537220
486,780,4.746667861108284,839536984
489,2,2.278106199113807,1333101570
489,5,1.7814580807393956,1385823772
489,10,2.278106199113807,1333101410
489,11,1.2781447264888135,1334170648
489,22,3.278106199113807,1333022826
489,46,3.2781447264888137,1333658594
489,95,1.2781061991138067,1333101502
489,110,4.2780676717388,1332772116
489,151,3.2780676717388,1332774582
489,249,2.778106199113807,1333234564
489,256,1.2814580807393956,1385823980
489,307,4.2780676717388,1332706038
489,339,3.278106199113807,1333101518
489,344,1.278260308613834,1335696138
489,345,3.778106199113807,1333022454
489,356,3.778106199113807,1333101250
489,357,4.2780676717388,1332772700
489,364,3.778106199113807,1333101330
489,372,3.278106199113807,1333231948
489,376,2.2780676717388,1332774734
489,380,3.2780676717388,1332772206
489,485,2.2780676717388,1332774564
489,500,3.2780676717388,1332772454
489,509,3.2780676717388,1332773774
489,587,3.778106199113807,1333101434
489,708,1.2814580807393956,1385823634
489,802,0.7780676717388,1332774482
489,899,4.2781061991138065,1333022736
489,902,4.7780676717388,1332706224
489,915,4.7780676717388,1332704752
489,953,3.778106199113807,1333023344
489,1073,3.278106199113807,1333101432
489,1200,3.7780676717388,1332772670
489,1227,4.278144726488813,1333656252
489,1250,1.7814580807393956,1385823800
489,1258,3.778106199113807,1333101572
489,1263,4.2780676717388,1332706290
489,1339,4.7780676717388,1332704542
489,1346,0.7781447264888136,1333833600
489,1438,1.7781061991138067,1333232512
489,1499,0.27810619911380685,1333232870
489,1644,0.27810619911380685,1333231520
489,1680,0.7781061991138069,1333231932
489,1704,3.2781447264888137,1334170230
489,1876,0.27806767173880004,1332773916
489,2001,3.2781447264888137,1334170606
489,2006,0.2781447264888136,1334170750
489,2021,3.7780676717388,1332775030
489,2081,3.2781447264888137,1334170560
489,2144,3.278106199113807,1333022578
489,2174,4.2780676717388,1332772908
489,2193,3.2781832538638205,1334588014
489,2232,3.278106199113807,1333232678
489,2291,3.7780676717388,1332772850
489,2302,0.7781447264888136,1334170518
489,2379,1.2781061991138067,1333297270
489,2396,2.278106199113807,1333101514
489,2405,2.778106199113807,1333232190
489,2424,3.2780676717388,1332774174
489,2455,3.2780676717388,1332774778
489,2529,3.781458080739396,1385823814
489,2558,2.7781447264888137,1333830724
489,2571,3.7780676717388,1332772362
489,2594,3.7781447264888137,1333659496
489,2617,2.278106199113807,1333101740
489,2628,0.7781061991138069,1333101402
489,2671,3.2780676717388,1332774022
489,2683,1.2814580807393956,1385823488
489,2724,2.7780676717388,1332704590
489,2803,2.778106199113807,1333233088
489,2908,4.2780676717388,1332704606
489,2953,0.27810619911380685,1333231722
489,2989,2.778106199113807,1333234192
489,3147,3.781458080739396,1385823556
489,3176,3.2781447264888137,1334170432
489,3408,2.7780676717388,1332773108
489,3418,3.7781447264888137,1334170692
489,3527,3.7780676717388,1332773452
489,3556,2.778106199113807,1333231828
489,3697,3.278106199113807,1333231924
489,3707,0.7781447264888136,1333831678
489,3793,3.278106199113807,1333101480
489,3824,0.2781447264888136,1333832216
489,3897,3.778106199113807,1333023616
489,3949,3.2780676717388,1332773402
489,3994,0.7780676717388,1332773300
489,3996,3.7780676717388,1332772508
489,4023,0.7781061991138069,1333232308
489,4027,2.278106199113807,1333101702
489,4239,1.2780676717388,1332775148
489,4299,0.27810619911380685,1333231954
489,4677,2.778106199113807,1333297234
489,4848,1.7780676717388,1332774270
489,5135,4.2781061991138065,1333234462
489,5349,2.778106199113807,1333101600
489,5377,3.7780676717388,1332773802
489,5502,3.281458080739396,1385824004
489,5530,0.2781447264888136,1333831610
489,5618,3.7781447264888137,1334170348
489,5902,2.281458080739396,1385824088
489,5945,3.778106199113807,1333022606
489,5971,4.2781061991138065,1333232174
489,6287,2.278106199113807,1333232326
489,6793,0.2781447264888136,1333659892
489,6874,4.7780676717388,1332772384
489,6934,0.27806767173880004,1332772942
489,7099,2.778106199113807,1333234060
489,7147,0.27806767173880004,1332773136
489,7444,3.278106199113807,1333233138
489,8368,3.7781447264888137,1334170404
489,8533,4.778684109738908,1342572756
489,8641,3.778106199113807,1333022772
489,31658,2.778106199113807,1333022550
489,31696,0.7781061991138069,1333231850
489,34520,1.7781447264888135,1333832934
489,37729,3.778106199113807,1333022882
489,42004,3.2781447264888137,1333659824
489,42418,0.7781447264888136,1333831896
489,44694,4.2781061991138065,1333023212
489,45732,0.7781447264888136,1333832006
489,46970,2.7781447264888137,1333804420
489,46976,4.2780676717388,1332774364
489,48774,3.7780676717388,1332773158
489,49286,4.278144726488813,1333656314
489,51255,4.2780676717388,1332773556
489,53125,1.7780676717388,1332774088
489,53993,2.2781447264888137,1333656766
489,56941,3.2781447264888137,1333658712
489,59784,2.7781832538638205,1334587850
489,60126,2.278106199113807,1333234128
489,61132,3.778106199113807,1333022376
489,61160,1.2781447264888135,1333659372
489,61323,3.7781832538638205,1334587718
489,72731,2.7781447264888137,1333659332
489,73017,3.778260308613834,1335868920
489,74789,1.7781447264888135,1334171126
489,79057,3.278106199113807,1333297110
489,87232,3.778260308613834,1335695820
489,89030,3.2781447264888137,1333832508
489,91542,3.2780676717388,1332774960
489,96079,3.7795317119890575,1355780666
491,104,2.290242322240939,1523814260
491,356,4.290165267490925,1522605146
491,367,4.290203794865932,1522964068
491,1265,3.7901652674909254,1522605286
491,1784,4.290165267490925,1522605232
491,2671,3.79070465074102,1531249044
491,4018,3.7904349591159727,1526673266
491,4246,3.2904349591159727,1526673150
491,5218,4.290434959115973,1526673068
491,65230,3.7904349591159727,1526673124
491,81845,4.290203794865932,1522970496
491,95441,2.7904349591159727,1526673118
491,170697,3.7904349591159727,1526762786
492,5,2.748208956108555,863976004
492,6,2.748208956108555,863976004
492,75,2.748208956108555,863976878
492,95,2.748208956108555,863975954
492,103,2.748208956108555,863976674
492,656,3.748208956108555,863976722
492,662,3.748208956108555,863976526
492,829,3.748208956108555,863976674
492,839,3.748208956108555,863976410
492,881,2.748208956108555,863976820
492,1073,2.748208956108555,863976004
492,1474,3.748208956108555,863976962
492,1476,4.748208956108555,863976820
493,6,3.756993197610098,1001562846
493,110,4.756993197610098,1001562412
493,493,3.756993197610098,1001562900
493,589,3.756993197610098,1001562662
493,1200,3.756993197610098,1001562708
493,1218,3.756993197610098,1001562708
493,1222,3.756993197610098,1001562740
493,2000,3.756993197610098,1001562740
493,2019,3.756993197610098,1001562662
493,2167,3.756993197610098,1001562412
493,2353,2.756993197610098,1001562846
493,2571,4.756993197610098,1001562662
493,2640,3.756993197610098,1001562900
493,2872,2.756993197610098,1001562784
493,3763,1.756993197610098,1001562846
493,3793,2.756993197610098,1001562740
493,3996,4.756993197610098,1001562662
493,4085,3.756993197610098,1001562740
493,4438,4.756993197610098,1001562846
493,4701,4.756993197610098,1001562930
494,4498,2.756993197610098,1001666564
495,173,0.2860813657402078,1458636484
495,318,4.786081365740208,1458634558
495,333,3.2860813657402077,1458636020
495,356,3.7860813657402077,1458634556
495,588,3.7860813657402077,1458635600
495,780,4.286081365740208,1458635950
495,1172,4.786081365740208,1458636678
495,1247,4.786081365740208,1458635552
495,1265,3.7860813657402077,1458635312
495,1517,4.786081365740208,1458636010
495,1552,2.7860813657402077,1458636242
495,1580,3.2860813657402077,1458635792
495,1608,3.7860813657402077,1458636094
495,1704,4.786081365740208,1458634574
495,2028,4.286081365740208,1458635260
495,2395,3.2860813657402077,1458635940
495,2409,4.286081365740208,1458636262
495,2959,4.786081365740208,1458634866
495,3081,1.7860813657402077,1458635864
495,3578,4.786081365740208,1458635284
495,4022,4.286081365740208,1458635524
495,4728,3.7860813657402077,1458637134
495,4890,2.2860813657402077,1458636396
495,5254,3.2860813657402077,1458636268
495,6586,2.2860813657402077,1458636380
495,6874,4.786081365740208,1458635604
495,6957,4.786081365740208,1458636962
495,7254,4.786081365740208,1458635602
495,7318,0.2860813657402078,1458636902
495,8533,4.786081365740208,1458636586
495,27773,4.786081365740208,1458635306
495,34150,2.7860813657402077,1458636392
495,45672,4.286081365740208,1458636292
495,45722,0.7860813657402078,1458635892
495,51540,2.2860813657402077,1458635830
495,52973,4.286081365740208,1458635802
495,54503,4.786081365740208,1458635508
495,55765,4.286081365740208,1458635588
495,59369,3.7860813657402077,1458635490
495,61132,4.286081365740208,1458636048
495,64614,4.286081365740208,1458635310
495,69122,4.786081365740208,1458635578
495,74458,4.286081365740208,1458635362
495,80463,4.786081365740208,1458635472
495,80489,4.786081365740208,1458635668
495,86911,0.2860813657402078,1458636328
495,87306,4.286081365740208,1458636658
495,97304,4.786081365740208,1458635412
495,112183,4.786081365740208,1458636552
495,112556,4.786081365740208,1458636540
495,112852,4.786081365740208,1458635410
495,122882,4.286081365740208,1458634764
495,134130,4.786081365740208,1458634616
495,136562,4.286081365740208,1458634688
495,139642,3.7860813657402077,1458634702
496,2394,3.2833073947397207,1415165480
496,4191,2.2833073947397207,1415166210
496,7151,3.2833073947397207,1415165842
496,7153,3.7833459221147274,1415520444
496,7757,3.7833073947397207,1415166184
496,58559,4.283345922114727,1415520420
496,112852,2.7833459221147274,1415520462
497,2,2.284193524364876,1429127190
497,111,4.784424688614917,1432417922
497,750,3.784193524364876,1429127806
497,1206,3.7842705791148896,1430332452
497,1247,4.78427057911489,1430332460
497,1258,3.7842705791148896,1430332444
497,1704,2.784193524364876,1429127156
497,2329,4.784193524364876,1429127358
497,2959,3.784193524364876,1429127728
497,4973,2.784193524364876,1429127332
497,5349,2.784232051739883,1429191394
497,7153,1.784193524364876,1429127312
497,58559,3.784193524364876,1429127320
497,109487,4.784193524364876,1429127210
497,112556,3.284193524364876,1429127214
502,1206,4.764005179861329,1111757634
502,1250,4.764005179861329,1111757276
502,2001,2.26400517986133,1111757234
502,2081,2.76400517986133,1111757288
502,2746,4.764005179861329,1111757778
502,3052,3.76400517986133,1111757328
502,3101,2.76400517986133,1111757332
502,3469,4.764005179861329,1111757484
502,3623,0.26400517986132976,1111757292
502,8529,0.7640051798613298,1111757874
505,1022,3.775910138738421,1298779438
505,1261,4.775910138738421,1298780078
505,4105,4.275910138738421,1298780084
505,6502,4.775910138738421,1298780098
507,110,2.7466293337332774,838964648
507,339,3.7466293337332774,838964628
507,356,3.7466293337332774,838964648
507,457,3.7466293337332774,838964604
511,318,4.785541982490113,1450093982
511,356,4.285541982490113,1450094222
511,2628,3.790126740115918,1522155902
511,2959,4.785541982490113,1450093988
511,3307,4.285541982490113,1450094234
511,5349,3.290126740115918,1522156000
511,7153,4.785541982490113,1450093990
511,55814,3.790126740115918,1522154652
511,56941,3.790126740115918,1522154660
511,59387,3.790126740115918,1522156012
511,89745,4.285541982490113,1450094062
511,91529,4.785541982490113,1450094060
511,103253,3.290126740115918,1522155922
511,107406,3.290126740115918,1522154716
511,109487,4.285541982490113,1450094056
511,122882,3.790126740115918,1522156034
511,134130,3.785541982490113,1450094078
515,2028,4.789587356865824,1513601986
515,2959,4.789587356865824,1513601998
515,3147,4.789587356865824,1513601970
515,58559,4.789587356865824,1513602034
515,59315,4.789587356865824,1513602040
515,60069,4.789587356865824,1513602036
515,168252,4.789587356865824,1513602058
517,2,2.7879692071155393,1487954340
517,17,0.2879692071155394,1487953834
517,107,0.7879692071155394,1487956132
517,110,1.2879692071155393,1487953160
517,277,4.787969207115539,1487955694
517,344,2.2879692071155393,1487966186
517,355,1.7879692071155393,1487955690
517,356,3.2879692071155393,1487953018
517,362,3.2882388987405866,1492338912
517,367,2.7879692071155393,1487957222
517,368,2.7879692071155393,1487957692
517,500,4.787969207115539,1487953262
517,587,3.7879692071155393,1487953284
517,596,3.2879692071155393,1487956672
517,750,0.7879692071155394,1487958658
517,780,3.2879692071155393,1487957666
517,916,2.7879692071155393,1487957530
517,919,4.287969207115539,1487954346
517,920,3.7879692071155393,1487957162
517,1031,3.2879692071155393,1487954348
517,1088,0.7879692071155394,1487958398
517,1136,1.7879692071155393,1487957926
517,1204,1.7879692071155393,1487953360
517,1207,2.7879692071155393,1487953348
517,1230,1.2879692071155393,1487953350
517,1246,1.7879692071155393,1487953164
517,1247,2.2879692071155393,1487953288
517,1250,0.2879692071155394,1487958662
517,1263,0.7879692071155394,1487958700
517,1265,2.7879692071155393,1487953444
517,1270,4.787969207115539,1487956690
517,1284,1.7879692071155393,1487958126
517,1552,1.2879692071155393,1487957704
517,1784,2.7882388987405866,1492339004
517,1848,2.7879692071155393,1487956368
517,1921,0.7879692071155394,1487953780
517,1945,0.7879692071155394,1487958106
517,1953,1.2879692071155393,1487958128
517,2000,1.2879692071155393,1487957760
517,2057,2.2879692071155393,1487956794
517,2081,3.7879692071155393,1487956882
517,2083,2.2879692071155393,1487956034
517,2090,1.7879692071155393,1487957858
517,2142,1.7879692071155393,1487956758
517,2380,0.2879692071155394,1487958246
517,2396,1.2879692071155393,1487962972
517,2571,2.2879692071155393,1487962668
517,2791,3.2879692071155393,1487957338
517,2953,4.787969207115539,1487954426
517,3034,2.7879692071155393,1487957114
517,3157,1.7879692071155393,1487957986
517,3176,2.2879692071155393,1487953742
517,3418,0.7879692071155394,1487953998
517,3967,4.287969207115539,1487953674
517,3988,2.7879692071155393,1487955838
517,3996,0.2879692071155394,1487953490
517,4018,0.7879692071155394,1487957310
517,4027,2.7879692071155393,1488397756
517,4039,1.2879692071155393,1487958404
517,4148,0.7879692071155394,1487953636
517,4246,2.7879692071155393,1487957242
517,4677,1.7879692071155393,1487956062
517,5016,1.2879692071155393,1488398940
517,7046,0.2879692071155394,1488399304
517,7153,2.7879692071155393,1487957608
517,7162,2.2879692071155393,1487954140
517,8368,4.287969207115539,1487956674
517,8529,3.2879692071155393,1487953182
517,26614,2.2879692071155393,1487953242
517,30816,0.7879692071155394,1488398562
517,40339,0.2879692071155394,1488398916
517,40815,2.7879692071155393,1487957052
517,41566,4.787969207115539,1487955698
517,46530,2.2879692071155393,1487957676
517,52694,1.2879692071155393,1487955944
517,53125,2.2879692071155393,1487957688
517,54286,1.7879692071155393,1487957740
517,56174,2.7879692071155393,1487953180
517,59784,0.2879692071155394,1487956808
517,60069,2.2879692071155393,1487957036
517,63082,3.7879692071155393,1487953022
517,65230,2.2879692071155393,1488398826
517,66203,0.2879692071155394,1487953824
517,67295,0.7879692071155394,1487956146
517,68793,2.7879692071155393,1487957778
517,81845,3.2879692071155393,1488397830
517,91535,1.7879692071155393,1488398518
517,96079,0.7879692071155394,1488397978
517,135143,3.2879692071155393,1487966240
517,160980,2.2879692071155393,1488101314
518,1372,3.760499188735714,1056907482
518,1380,1.760499188735714,1056907448
518,2289,4.7604991887357135,1056907614
518,3101,2.760499188735714,1056907514
518,3897,4.2604991887357135,1056907492
518,6323,4.2604991887357135,1056907754
518,6333,4.2604991887357135,1056907724
519,318,4.789895575865878,1518379626
519,356,4.789895575865878,1518380250
519,1704,4.789895575865878,1518379648
519,2329,4.789895575865878,1518379802
519,3408,4.789895575865878,1518380314
519,51935,4.789895575865878,1518379764
519,88163,4.789895575865878,1518380852
522,50,4.2730205856129135,1253430096
522,110,3.7730205856129135,1253344666
522,329,4.275833083988408,1297482466
522,356,3.2730205856129135,1253344654
522,364,2.7730205856129135,1253344740
522,367,3.7730205856129135,1253344750
522,529,2.780533423739233,1371443520
522,1089,3.7730591129879203,1254133640
522,1136,4.2730205856129135,1253344802
522,1265,4.2730205856129135,1253344794
522,1372,3.7758330839884073,1297482460
522,1580,3.7730205856129135,1253344758
522,1784,3.7730205856129135,1253344206
522,2023,2.2730205856129135,1253343514
522,2094,1.2730205856129135,1253342796
522,2571,3.7730205856129135,1253344718
522,2908,4.2730205856129135,1253342782
522,2918,4.273136167737934,1255455440
522,3243,1.2730205856129135,1253343024
522,3949,2.7730205856129135,1253344086
522,3994,3.2776053432387187,1325711238
522,5010,3.280533423739233,1371443542
522,7036,2.2730205856129135,1253343244
522,7153,3.273136167737934,1255455532
522,26614,3.776102775613455,1301727782
522,27660,3.2776053432387187,1325711234
522,38061,3.773097640362927,1254547304
522,54503,2.773097640362927,1254719310
522,55765,3.276102775613455,1301727822
522,58559,4.7730205856129135,1253343490
522,59315,3.773136167737934,1255455578
522,68358,3.2823442103645513,1399611180
522,69122,3.7730591129879203,1254101170
522,77455,3.780533423739233,1371443530
522,86345,4.781612190239422,1388124970
522,86347,4.781612190239422,1388124972
522,86377,4.782344210364552,1399611202
522,92535,4.782344210364552,1399611198
522,96079,4.280533423739233,1371443534
523,2,4.288932391490708,1503126180
523,318,4.788932391490708,1503126542
523,356,4.288932391490708,1503125976
523,364,4.788932391490708,1503126110
523,367,4.288932391490708,1503126186
523,1704,4.788932391490708,1503125954
523,2959,4.288932391490708,1503126556
523,3147,4.788932391490708,1503126548
523,3578,4.788932391490708,1503126560
523,4973,4.788932391490708,1503125880
523,5618,4.788932391490708,1503125806
523,5971,4.788932391490708,1503125882
523,7143,4.788932391490708,1503127492
523,7147,4.788932391490708,1503127484
523,26776,4.288932391490708,1503126150
523,45722,4.289240610490762,1507987900
523,55167,4.788932391490708,1503126374
523,58559,4.789240610490762,1507987988
523,65261,4.788932391490708,1503126302
523,91529,4.789240610490762,1507987950
523,103141,3.7889323914907087,1503126418
523,103772,4.788932391490708,1503126360
523,127052,3.7889323914907087,1503126038
523,152081,4.288932391490708,1503126170
524,10,3.7474384086084194,851608818
524,19,2.7474384086084194,851609256
524,23,1.7474384086084196,851608986
524,86,2.747476935983426,852404550
524,95,3.7474384086084194,851608466
524,329,2.7474384086084194,851609256
524,367,4.74743840860842,851608818
524,372,1.7474384086084196,851609412
524,405,1.7474384086084196,851609392
524,442,2.7474384086084194,851608960
524,445,2.7474384086084194,851609114
524,544,0.7474384086084196,851609066
524,587,3.7474384086084194,851608818
524,748,3.747476935983426,852404444
524,780,2.7474384086084194,851608466
524,924,3.7474384086084194,851609506
524,1136,4.74743840860842,851609412
524,1233,4.74743840860842,851609788
524,1246,2.7474384086084194,851609506
524,1270,4.74743840860842,851609356
524,1374,4.74743840860842,851609688
524,2019,3.7474384086084194,851609506
525,2,3.287237186990411,1476480324
525,107,3.287237186990411,1476478476
525,380,4.287237186990411,1476476016
525,500,3.287237186990411,1476478774
525,558,2.287237186990411,1476480490
525,596,1.287237186990411,1476480464
525,597,3.787237186990411,1476476752
525,750,3.287237186990411,1476481392
525,902,3.787237186990411,1476478682
525,915,3.287237186990411,1476478690
525,916,3.787237186990411,1476478618
525,919,3.287237186990411,1476476746
525,953,3.287237186990411,1476481374
525,1022,2.787237186990411,1476478228
525,1031,3.287237186990411,1476480342
525,1036,4.287237186990411,1476475914
525,1206,3.287237186990411,1476480148
525,1222,3.287237186990411,1476476644
525,1246,4.287237186990411,1476476442
525,1270,3.787237186990411,1476481462
525,1639,3.287237186990411,1476477570
525,1947,2.787237186990411,1476478078
525,2018,1.287237186990411,1476480396
525,2081,3.287237186990411,1476478188
525,2083,4.287237186990411,1476480254
525,2142,3.287237186990411,1476480476
525,2144,3.787237186990411,1476477528
525,2174,3.287237186990411,1476477626
525,2291,3.787237186990411,1476477720
525,2394,2.787237186990411,1476478192
525,2628,2.787237186990411,1476476276
525,2746,3.287237186990411,1476477684
525,2918,4.287237186990411,1476476366
