555,356,4.755529157359841,978746471
555,357,3.755529157359841,978746353
555,372,3.755529157359841,978746793
555,380,3.755529157359841,978746471
555,413,2.755529157359841,978747285
555,414,2.755529157359841,978748415
555,426,2.755529157359841,978841879
555,457,3.755529157359841,978840147
555,471,2.755529157359841,978746933
555,516,3.755529157359841,978747285
555,519,1.7555291573598408,978842219
555,589,4.755529157359841,978841345
555,708,3.755529157359841,978747097
555,719,0.7555291573598408,978747547
555,737,0.7555291573598408,978842115
555,748,1.7556062121098543,980125071
555,778,4.755529157359841,978747779
555,780,3.755529157359841,978841695
555,785,4.755529157359841,978747005
555,866,3.755529157359841,978840381
555,926,3.755529157359841,978748483
555,1021,1.7555291573598408,978748735
555,1031,4.755529157359841,978749241
555,1036,3.755529157359841,978820321
555,1037,2.755529157359841,978842077
555,1090,4.755529157359841,978820179
555,1200,4.755529157359841,978748483
555,1206,3.755529157359841,978841345
555,1213,4.755529157359841,978840077
555,1220,3.755529157359841,978820747
555,1222,3.755529157359841,978820487
555,1225,3.755529157359841,978748587
555,1258,4.755529157359841,978820321
555,1261,3.755529157359841,978745135
555,1265,3.755529157359841,978746275
555,1285,4.755529157359841,978821009
555,1346,2.755529157359841,978822601
555,1405,2.755529157359841,978747341
555,1439,2.755529157359841,978746413
555,1445,2.755529157359841,978747547
555,1449,2.755529157359841,978746187
555,1459,2.7556062121098543,980123949
555,1476,4.755529157359841,978747203
555,1562,2.755529157359841,978749155
555,1569,3.755529157359841,978746739
555,1590,2.755529157359841,978842115
555,1591,3.755529157359841,978842115
555,1608,2.755529157359841,978748415
555,1614,3.755529157359841,978747005
555,1784,4.755529157359841,978748857
555,1876,2.755529157359841,978841817
555,1883,0.7555291573598408,978746413
555,1921,3.755529157359841,978841345
555,1965,1.7555291573598408,978821265
555,1970,1.7555291573598408,978823667
555,1974,2.755529157359841,978823349
555,1991,3.755529157359841,978823349
555,1994,3.755529157359841,978821985
555,2000,4.755529157359841,978821009
555,2001,2.755529157359841,978822249
555,2085,3.7556062121098543,980123781
555,2088,2.755529157359841,978823569
555,2091,2.755529157359841,978841695
555,2144,4.755529157359841,978821265
555,2174,3.755529157359841,978749241
555,2247,2.755529157359841,978822249
555,2301,3.755529157359841,978822969
555,2329,4.755529157359841,978748587
555,2371,2.755529157359841,978822017
555,2373,2.755529157359841,978823795
555,2376,3.755529157359841,978822969
555,2378,3.755529157359841,978823349
555,2393,2.755529157359841,978842001
555,2405,2.755529157359841,978823389
555,2410,1.7555291573598408,978823389
555,2416,2.755529157359841,978822601
555,2424,2.755529157359841,978747005
555,2463,3.755529157359841,978821265
555,2492,2.755529157359841,978748029
555,2498,1.7555291573598408,978842149
555,2505,2.755529157359841,978748249
555,2506,4.755529157359841,978747153
555,2518,2.755529157359841,978822017
555,2529,4.755529157359841,978841381
555,2574,1.7555291573598408,978747097
555,2628,4.755529157359841,978841879
555,2642,2.755529157359841,978823527
555,2797,4.755529157359841,978749399
555,2915,2.755529157359841,978821009
555,2918,3.755529157359841,978820487
555,2967,3.755529157359841,978749025
555,2986,2.755529157359841,978842149
555,2989,3.755529157359841,978822355
555,3070,2.755529157359841,978822969
555,3072,3.755529157359841,978820747
555,3101,3.755529157359841,978821633
555,3105,3.7556062121098543,980125259
555,3147,4.755529157359841,978840381
555,3197,2.755529157359841,978821985
555,3243,1.7555291573598408,978747627
555,3250,4.755529157359841,978748483
555,3392,3.755529157359841,978745163
555,3497,2.755529157359841,978823349
555,3500,2.755529157359841,978747317
555,3524,4.755529157359841,978748857
555,3534,4.755529157359841,978748219
555,3550,3.755529157359841,978822249
555,3638,4.755529157359841,978841817
555,3688,0.7555291573598408,978823389
555,3693,2.755529157359841,978822393
555,3695,2.755529157359841,978823527
555,3697,2.755529157359841,978842035
555,3763,2.755529157359841,978821633
555,3793,2.755529157359841,978744519
555,3868,0.7555291573598408,978821009
555,3918,2.755529157359841,978823527
555,4000,2.755529157359841,978822249
555,4012,2.755529157359841,978822601
555,4040,2.755529157359841,978744803
555,4086,3.7556062121098543,980125895
558,597,4.75911220323547,1035416173
558,662,4.75911220323547,1035416009
558,1073,4.75911220323547,1035416155
558,1222,4.75911220323547,1035415531
558,2028,3.7591122032354702,1035415373
558,3052,0.7591122032354702,1035415531
558,3274,3.7591122032354702,1035415373
558,3479,2.7591122032354702,1035416107
558,3824,4.75911220323547,1035416023
558,5064,4.75911220323547,1035415811
558,5312,2.7591122032354702,1035415667
558,5329,4.75911220323547,1035415729
558,5387,4.75911220323547,1035415729
558,5420,4.75911220323547,1035415871
559,6,4.7482860108585685,865095857
559,15,2.747014607483345,845476569
559,34,4.7470146074833455,845475917
559,95,3.7482860108585685,865095801
559,145,2.747014607483345,845476229
559,160,1.747014607483345,845475987
559,173,2.747014607483345,845475999
559,174,0.747014607483345,845476569
559,186,2.747014607483345,845476065
559,227,2.747014607483345,845476247
559,234,2.747014607483345,845476293
559,296,2.747014607483345,845475789
559,318,4.7470146074833455,845475863
559,327,3.747014607483345,845476259
559,329,2.747014607483345,845475849
559,333,1.747014607483345,845476159
559,355,2.747014607483345,845476125
559,356,3.747014607483345,845475863
559,362,2.747014607483345,845476335
559,364,3.747014607483345,845475917
559,367,2.747014607483345,845475935
559,368,2.747014607483345,845476079
559,380,2.747014607483345,845475789
559,405,1.747014607483345,845476487
559,420,2.747014607483345,845475987
559,432,2.747014607483345,845475999
559,442,2.747014607483345,845476017
559,457,2.747014607483345,845475849
559,485,2.747014607483345,845476159
559,489,2.747014607483345,845476569
559,500,2.747014607483345,845475935
559,509,3.747014607483345,845476017
559,532,2.747014607483345,845476311
559,543,1.747014607483345,845476259
559,552,2.747014607483345,845476199
559,587,2.747014607483345,845475935
559,589,3.747014607483345,845475917
559,653,2.7482860108585685,865095801
559,780,4.7482860108585685,865095875
559,786,3.7482860108585685,865095875
559,1073,2.7482860108585685,865095819
559,1391,2.7482860108585685,865096039
559,1429,2.7482860108585685,865096099
560,50,3.78677485849033,1469647239
560,110,3.78677485849033,1469652439
560,296,3.78677485849033,1469647859
560,356,3.28677485849033,1469647891
560,442,3.28677485849033,1469648797
560,500,3.28677485849033,1469648885
560,778,4.28677485849033,1469648003
560,780,3.28677485849033,1469648499
560,1089,3.78677485849033,1469647269
560,1222,3.78677485849033,1469648017
560,1246,3.28677485849033,1469648143
560,1274,3.2873142417404244,1478019649
560,1653,3.78677485849033,1469647907
560,1907,3.28677485849033,1469654145
560,2006,3.28677485849033,1469648875
560,2012,2.28677485849033,1469648679
560,2028,3.28677485849033,1469652483
560,2291,3.78677485849033,1469653849
560,2329,3.78677485849033,1469647863
560,2424,3.28677485849033,1469648975
560,2628,3.78677485849033,1469649995
560,2671,2.28677485849033,1469649867
560,2683,3.28677485849033,1469654003
560,2692,3.78677485849033,1469648429
560,2700,3.28677485849033,1469654099
560,2701,2.78677485849033,1469650085
560,2959,4.28677485849033,1469647249
560,3147,3.78677485849033,1469650037
560,3159,2.78677485849033,1469650601
560,3578,3.78677485849033,1469647827
560,3793,3.28677485849033,1469654085
560,3822,3.7868133858653366,1469677581
560,3996,3.78677485849033,1469650005
560,4011,3.78677485849033,1469647845
560,4025,2.28677485849033,1469649317
560,4027,4.28677485849033,1469650015
560,4270,3.28677485849033,1469649271
560,4343,2.78677485849033,1469649331
560,4383,3.7868133858653366,1469675109
560,4446,2.78677485849033,1469650319
560,4878,3.2873142417404244,1478019769
560,4973,3.78677485849033,1469649999
560,5377,2.28677485849033,1469650173
560,5445,3.28677485849033,1469647851
560,5502,3.28677485849033,1469648877
560,5574,3.28677485849033,1469648693
560,5679,3.78677485849033,1469650169
560,6934,3.28677485849033,1469648941
560,6947,2.78677485849033,1469650309
560,7099,3.2868133858653366,1469747595
560,7153,3.78677485849033,1469647831
560,7265,3.7868133858653366,1469675895
560,7323,3.7868133858653366,1469747567
560,7460,3.78677485849033,1469651729
560,8368,2.78677485849033,1469648379
560,8464,3.78677485849033,1469648969
560,8529,3.28677485849033,1469650323
560,8604,3.2868133858653366,1469677591
560,8641,3.78677485849033,1469650335
560,8783,2.78677485849033,1469650503
560,8873,3.78677485849033,1469650571
560,8917,3.78677485849033,1469650511
560,27266,3.78677485849033,1469654609
560,27368,3.78677485849033,1469652047
560,27660,3.78677485849033,1469650901
560,37729,3.2868133858653366,1469747501
560,39435,3.28677485849033,1469649115
560,45722,3.28677485849033,1469650083
560,46976,3.28677485849033,1469653997
560,48774,3.78677485849033,1469649451
560,52973,2.28677485849033,1469650403
560,53996,2.28677485849033,1469650295
560,55118,3.78677485849033,1469652467
560,55232,3.28677485849033,1469649151
560,58293,2.28677485849033,1469654805
560,59369,3.78677485849033,1469647975
560,62849,3.28677485849033,1469654837
560,63082,3.28677485849033,1469648399
560,67997,3.78677485849033,1469655329
560,68157,3.78677485849033,1469652473
560,68237,3.78677485849033,1469652491
560,70286,3.78677485849033,1469648001
560,71057,2.28677485849033,1469654817
560,71156,3.78677485849033,1469651767
560,74458,3.28677485849033,1469648061
560,78209,3.28677485849033,1469655261
560,78772,0.2867748584903296,1469655031
560,79702,2.28677485849033,1469654725
560,87869,3.2873142417404244,1478040747
560,89470,3.28677485849033,1469653027
560,91529,3.28677485849033,1469647985
560,97306,2.7868133858653366,1469673947
560,97752,2.2873142417404244,1478040713
560,107406,1.7873142417404244,1478040775
560,109374,3.78677485849033,1469652903
560,112556,3.78677485849033,1469648505
560,122890,3.2868133858653366,1469677869
560,148626,4.28677485849033,1469647293
560,155288,3.28677485849033,1469647379
561,6,3.788161843990573,1491092289
561,110,4.788161843990573,1491090875
561,318,4.788161843990573,1491090705
561,356,3.788161843990573,1491094623
561,364,3.788161843990573,1491091015
561,380,3.288161843990573,1491091137
561,457,3.788161843990573,1491092027
561,485,2.288161843990573,1491091881
561,596,3.788161843990573,1491091223
561,653,2.788161843990573,1491091405
561,780,3.788161843990573,1491091239
561,922,4.288161843990573,1491094791
561,1036,4.288161843990573,1491090835
561,1089,3.288161843990573,1491092055
561,1222,4.288161843990573,1491090917
561,1230,3.788161843990573,1491094939
561,1258,4.288161843990573,1491091945
561,1265,4.288161843990573,1491091969
561,1270,4.288161843990573,1491090819
561,1372,3.788161843990573,1491092435
561,1374,4.288161843990573,1491090991
561,1580,2.788161843990573,1491091035
561,1784,2.788161843990573,1491095059
561,1994,3.288161843990573,1491090989
561,2000,3.288161843990573,1491090997
561,2001,2.788161843990573,1491091209
561,2012,3.288161843990573,1491095163
561,2174,3.788161843990573,1491092111
561,2302,2.788161843990573,1491091155
561,2404,2.788161843990573,1491094421
561,2413,3.788161843990573,1491094705
561,2455,3.288161843990573,1491092259
561,2476,3.788161843990573,1491092163
561,2502,4.288161843990573,1491094817
561,2571,3.788161843990573,1491090825
561,2599,3.288161843990573,1491095345
561,2617,3.288161843990573,1491091347
561,2628,1.7881618439905733,1491091395
561,2746,2.788161843990573,1491095117
561,2797,3.788161843990573,1491091059
561,2858,3.288161843990573,1491092031
561,3275,3.788161843990573,1491092413
561,3317,3.788161843990573,1491092471
561,3527,4.788161843990573,1491090995
561,3552,3.788161843990573,1491094707
561,3578,4.788161843990573,1491091995
561,3623,2.288161843990573,1491091665
561,3740,4.788161843990573,1491092033
561,3793,3.288161843990573,1491095221
561,3994,3.788161843990573,1491094393
561,3996,3.288161843990573,1491094981
561,4011,4.288161843990573,1491092061
561,4018,1.7881618439905733,1491091597
561,4027,3.788161843990573,1491094633
561,4105,3.288161843990573,1491092177
561,4246,1.2881618439905733,1491094383
561,4499,3.288161843990573,1491095205
561,4641,3.788161843990573,1491094639
561,4878,4.788161843990573,1491092421
561,5349,3.288161843990573,1491091129
561,5445,2.788161843990573,1491091089
561,5945,3.288161843990573,1491094719
561,6537,2.788161843990573,1491091655
561,6874,4.288161843990573,1491092193
561,6934,1.2881618439905733,1491091549
561,6947,3.788161843990573,1491092941
561,7143,3.788161843990573,1491091119
561,8529,1.7881618439905733,1491094535
561,8961,2.788161843990573,1491091031
561,33493,3.288161843990573,1491091167
561,51540,3.288161843990573,1491095285
561,52604,3.288161843990573,1491091645
561,54286,4.288161843990573,1491091001
561,57528,2.788161843990573,1491095535
561,58559,4.788161843990573,1491090831
561,59369,2.288161843990573,1491091077
561,59784,3.288161843990573,1491091151
561,63082,3.788161843990573,1491090979
561,70286,3.288161843990573,1491091203
561,73017,4.288161843990573,1491095357
561,90746,2.788161843990573,1491091189
561,91535,2.288161843990573,1491091339
561,93326,1.7881618439905733,1491091879
561,95510,2.788161843990573,1491094439
561,101362,1.7881618439905733,1491091791
561,102125,2.288161843990573,1491091325
561,103228,3.288161843990573,1491094355
561,105504,3.288161843990573,1491095489
561,106002,2.288161843990573,1491091525
561,107406,3.788161843990573,1491095149
561,109487,2.788161843990573,1491091013
561,110553,1.7881618439905733,1491091565
561,111781,2.788161843990573,1491091303
561,122882,4.288161843990573,1491091283
561,122886,3.788161843990573,1491090863
561,122900,3.288161843990573,1491091319
561,122904,1.7881618439905733,1491095067
561,122920,3.288161843990573,1491095413
561,134130,3.288161843990573,1491092329
561,146656,3.288161843990573,1491095479
568,50,4.772404147612805,1243576177
568,147,2.772404147612805,1243575917
568,296,4.27305911298792,1253767257
568,3053,3.772404147612805,1243575993
568,3261,2.772404147612805,1243575983
568,8169,3.272404147612805,1243576121
568,65088,1.7724041476128052,1243576105
572,17,4.753410151734468,945888053
572,21,4.753410151734468,945890765
572,111,3.7534101517344687,945889997
572,318,4.753410151734468,945889361
572,357,3.7534101517344687,945888155
572,590,4.753410151734468,945888641
572,802,2.7534101517344687,945888431
572,852,2.7534101517344687,945886771
572,902,3.7534101517344687,945886771
572,924,4.753410151734468,945889997
572,1056,1.7556062121098543,979923751
572,1124,3.7534101517344687,945891017
572,1173,0.7534486791094753,946486723
572,1220,1.7556062121098543,979923391
572,1235,4.753410151734468,945892463
572,1250,4.753410151734468,945889361
572,1265,0.7556062121098543,979923721
572,1267,4.753448679109475,946483073
572,1374,3.7534101517344687,945888975
572,1674,3.7534101517344687,945890565
572,1834,3.7534101517344687,945890097
572,1953,4.753448679109475,946483213
572,2006,2.7534101517344687,945888197
572,2028,4.753410151734468,945889361
572,2289,2.7556062121098543,979923863
572,2302,3.7534101517344687,945892539
572,2394,2.7534101517344687,945887535
572,2396,3.7534101517344687,945887555
572,2424,2.7534101517344687,945888197
572,2539,3.7556062121098543,979922293
572,2570,3.7534486791094754,946481317
572,2917,4.753448679109475,946485101
572,3068,4.753448679109475,946484969
572,3104,4.753410151734468,945888975
572,3167,3.7534101517344687,945890499
572,3169,3.7534101517344687,945889273
572,3552,3.75398806235957,954964409
577,6,3.7534486791094754,945967415
577,88,2.7534486791094754,945968259
577,141,2.7534486791094754,945964977
577,318,4.753448679109475,945966689
577,368,3.7534486791094754,945967371
577,380,3.7534486791094754,945965845
577,457,3.7534486791094754,945967303
577,590,4.753448679109475,945965737
577,924,2.7534486791094754,945966819
577,986,2.7534486791094754,945965795
577,1019,3.7534486791094754,945967093
577,1030,2.7534486791094754,945965825
577,1036,2.7534486791094754,945965283
577,1127,2.7534486791094754,945967219
577,1220,3.7534486791094754,945967371
577,1225,3.7534486791094754,945966653
577,1231,4.753448679109475,945978383
577,1250,4.753448679109475,945966109
577,1262,4.753448679109475,945965629
577,1288,2.7534486791094754,945978383
577,1303,3.7534486791094754,945965683
577,1374,2.7534486791094754,945965795
577,1375,2.7534486791094754,945967243
577,1387,4.753448679109475,945967287
577,1391,1.7534486791094754,945966525
577,1580,2.7534486791094754,945965825
577,1615,2.7534486791094754,945965771
577,2076,2.7534486791094754,945978437
577,2094,4.753448679109475,945965845
577,2194,3.7534486791094754,945967317
577,2430,2.7534486791094754,945965717
577,2527,2.7534486791094754,945967093
577,2529,4.753448679109475,945967015
577,2640,3.7534486791094754,945965795
577,2947,4.753448679109475,945967393
577,3072,2.7534486791094754,945964977
577,3168,1.7534486791094754,945965629
578,830,3.7760642482384483,1300989485
578,7395,3.7760642482384483,1300996571
578,8533,4.776064248238448,1300996817
578,45668,4.776064248238448,1300996257
578,58154,4.276064248238448,1300996719
578,73017,4.776064248238448,1300996791
579,11,2.7542577539846174,958879371
579,17,4.755452102609827,977364909
579,34,2.7542577539846174,958880089
579,367,3.7542577539846174,958879861
579,500,4.754257753984618,958880001
579,780,4.754257753984618,958881895
579,1580,3.7542577539846174,958881895
579,1653,4.754257753984618,958881825
579,1907,3.7542577539846174,958881277
579,2028,2.7542577539846174,958879593
579,2394,2.7542577539846174,958881277
579,2431,3.7542577539846174,958879861
579,2471,3.7542577539846174,958879503
579,2571,4.754257753984618,958881789
579,2599,4.754257753984618,958879901
579,2676,2.754604500359678,964390559
579,2724,3.7542577539846174,958882219
579,3082,3.7542577539846174,958881671
579,3299,3.7547200824846985,966069287
580,6,3.7675496983619525,1167789917
580,34,2.2675496983619525,1167673463
580,110,4.267549698361952,1167789859
580,111,3.7675496983619525,1167673449
580,224,3.2675496983619525,1167861761
580,356,3.7675496983619525,1167789921
580,485,2.2675496983619525,1167673481
580,532,2.2675496983619525,1167861849
580,589,3.7675496983619525,1167790721
580,590,3.7675496983619525,1167862031
580,778,4.767549698361952,1167791131
580,839,4.267549698361952,1167675005
580,1089,4.767549698361952,1167789893
580,1136,4.767549698361952,1167673425
580,1199,3.7675496983619525,1167792861
580,1207,0.2675496983619524,1167790977
580,1213,3.7675496983619525,1167790635
580,1222,4.767549698361952,1167783691
580,1225,3.7675496983619525,1167790551
580,1246,3.7675882257369593,1168086971
580,1250,0.2675496983619524,1167791001
580,1262,0.2675496983619524,1167790959
580,1263,2.7675496983619525,1167862021
580,1339,3.7675496983619525,1167790573
580,1357,3.7675496983619525,1167791395
580,1380,3.2675496983619525,1167790133
580,1590,3.2675496983619525,1167860711
580,1704,4.267549698361952,1167673423
580,1784,3.7675496983619525,1167861239
580,1921,4.267549698361952,1167861749
580,1960,3.2675496983619525,1167790719
580,1965,3.2675496983619525,1167792797
580,2021,4.267549698361952,1167792885
580,2393,3.2675496983619525,1167861043
580,2467,3.2675882257369593,1168086579
580,2527,2.2675496983619525,1167861087
580,2594,3.7675496983619525,1167791217
580,2628,3.7675496983619525,1167792623
580,2640,2.7675496983619525,1167674843
580,2918,0.7675496983619524,1167673421
580,2951,4.767549698361952,1167783687
580,2959,4.767549698361952,1167783675
580,2986,2.7675496983619525,1167860791
580,3052,3.2675496983619525,1167792439
580,3070,1.7675496983619523,1167792687
580,3081,3.7675496983619525,1167792385
580,3156,2.2675496983619525,1167861201
580,3578,3.7675496983619525,1167674171
580,3623,3.2675496983619525,1167792571
580,3697,2.7675496983619525,1167792771
580,3893,3.2675496983619525,1167861771
580,3996,4.267549698361952,1167789997
580,4011,3.7675496983619525,1167673981
580,4041,3.7675496983619525,1167790109
580,4103,3.7675496983619525,1167791341
580,4383,2.7675496983619525,1167861605
580,4848,3.7675496983619525,1167790007
580,4878,3.7675496983619525,1167783695
580,5218,3.7675496983619525,1167673479
580,5502,4.267549698361952,1167792717
580,5522,2.2675496983619525,1167793407
580,5608,3.770400724112453,1212342173
580,5903,4.767549698361952,1167790409
580,6003,3.2675496983619525,1167860103
580,6294,3.7675496983619525,1167789863
580,6303,2.7675496983619525,1167860885
580,6502,4.270400724112453,1212343035
580,6711,4.767549698361952,1167790369
580,6790,4.270400724112453,1212342957
580,6947,4.267549698361952,1167789955
580,6985,2.2675496983619525,1167673721
580,7318,2.2675496983619525,1167790067
580,7834,0.2675496983619524,1167790953
580,8228,0.2675496983619524,1167790945
580,8376,0.7675496983619524,1167790071
580,8873,3.7675496983619525,1167790339
580,8961,4.267549698361952,1167674561
580,30707,4.267549698361952,1167789911
580,33493,4.767549698361952,1167674261
580,34048,3.7675496983619525,1167792727
580,34150,2.7675496983619525,1167792563
580,37382,3.2675496983619525,1167674827
580,38061,3.7675496983619525,1167791189
580,41566,3.2675496983619525,1167790027
580,44665,3.7675882257369593,1168085305
580,45499,4.268127608987054,1176756067
580,48774,4.770400724112453,1212342557
580,51412,4.270400724112453,1212343021
580,51935,4.770400724112453,1212342499
580,53000,3.270400724112453,1212342979
580,53972,4.270400724112453,1212342527
580,54286,4.770400724112453,1212342541
580,56174,4.270400724112453,1212342537
584,19,2.74635964210823,834987751
584,173,3.74635964210823,834987843
584,193,0.74635964210823,834988027
584,256,3.74635964210823,834987959
584,261,4.74635964210823,834987933
584,276,2.74635964210823,834988063
584,315,4.74635964210823,834987843
584,329,3.74635964210823,834987145
584,339,3.74635964210823,834987171
584,364,4.74635964210823,834987843
584,367,2.74635964210823,834987843
584,420,3.74635964210823,834987751
584,500,4.74635964210823,834988045
584,589,4.74635964210823,834987989
584,590,4.74635964210823,834987019
585,88,3.776449521988516,1307416427
585,111,4.276488049363523,1307581719
585,296,4.776449521988516,1307418531
585,1089,4.276449521988516,1307417625
585,1213,4.776488049363523,1307580821
585,1476,4.276449521988516,1307416351
585,2447,3.776449521988516,1307416523
585,2959,4.776449521988516,1307417775
585,3275,3.776449521988516,1307417747
585,3362,3.7764880493635227,1307581877
585,4239,4.776449521988516,1307417337
585,4571,3.276449521988516,1307416317
585,7254,2.276449521988516,1307417533
585,54503,4.776449521988516,1307417495
585,58559,3.7764880493635227,1307581703
585,64614,4.276449521988516,1307416497
585,68157,4.776449521988516,1307418137
585,80463,4.276488049363523,1307581851
589,193,2.747708100233467,856043369
589,235,3.747708100233467,856043305
589,318,4.747708100233467,856043369
589,356,4.747708100233467,856043369
589,357,3.747708100233467,856042931
589,376,4.747708100233467,856038969
589,509,3.747708100233467,856042931
589,531,2.747708100233467,856042931
589,780,4.747708100233467,856038815
591,2628,4.754989774109746,970524685
591,2683,4.754989774109746,970524761
591,2724,2.754989774109746,970525133
591,2908,1.754989774109746,970524787
591,2959,1.754989774109746,970524881
591,3408,3.754989774109746,970524881
591,3578,4.754989774109746,970524619
591,3623,2.754989774109746,970525021
591,3793,3.754989774109746,970525255
591,3893,2.754989774109746,970526475
591,3897,2.7551053562347665,972086497
592,15,3.746513751608257,837350747
592,21,2.746513751608257,837350081
592,141,2.746513751608257,837354395
592,160,2.746513751608257,837350111
592,225,2.746513751608257,837354309
592,296,3.746513751608257,837349829
592,303,2.746513751608257,837354179
592,315,1.7465137516082572,837350175
592,318,3.746513751608257,837349901
592,355,2.746513751608257,837350419
592,364,4.746513751608257,837350033
592,367,3.746513751608257,837350111
592,368,2.746513751608257,837354433
592,380,4.746513751608257,837349831
592,405,0.7465137516082572,837350877
592,415,0.7465137516082572,837350705
592,437,2.746513751608257,837350705
592,442,3.746513751608257,837350283
592,500,4.746513751608257,837350175
592,514,2.746513751608257,837350705
592,587,3.746513751608257,837350221
592,589,4.746513751608257,837350111
594,11,4.763812542986296,1109036973
594,46,4.263812542986296,1108973615
594,140,4.263812542986296,1108973651
594,145,3.763812542986296,1108975153
594,160,4.763812542986296,1108975463
594,186,3.26400517986133,1111977569
594,289,4.263812542986296,1108973497
594,329,3.763812542986296,1109036731
594,339,4.763812542986296,1109036815
594,368,3.763812542986296,1108798807
594,442,4.763812542986296,1108798761
594,497,3.763812542986296,1108798927
594,509,3.763812542986296,1108798641
594,587,4.763812542986296,1109036771
594,588,4.263812542986296,1109036651
594,597,4.763812542986296,1109035699
594,780,4.263812542986296,1109036527
594,786,4.763812542986296,1108975343
594,919,3.763812542986296,1108798681
594,920,4.263812542986296,1109037759
594,1088,4.263812542986296,1109035643
594,1220,3.763812542986296,1108798899
594,1225,3.763812542986296,1108798889
594,1429,3.763812542986296,1108975251
594,1580,4.263812542986296,1109036895
594,1608,4.263812542986296,1109038119
594,1687,3.764274871486377,1115886201
594,1784,2.763812542986296,1108798773
594,1835,4.763812542986296,1108973341
594,1876,4.263812542986296,1108975155
594,2000,4.263812542986296,1109037941
594,2001,4.263812542986296,1109038393
594,2269,4.763812542986296,1109035861
594,2395,3.763812542986296,1109038201
594,2571,4.763812542986296,1109036795
594,2617,3.263812542986296,1108951159
594,2628,3.763812542986296,1109036951
594,2671,4.763812542986296,1108973707
594,2762,3.763812542986296,1109036899
594,2807,4.763812542986296,1108975457
594,2986,4.263812542986296,1108975379
594,3578,4.263812542986296,1109037101
594,4025,4.764005179861329,1112163105
594,4069,4.763812542986296,1108976157
594,4748,4.263812542986296,1108975505
594,5957,4.763812542986296,1108976125
594,6140,0.2638125429862959,1108950679
594,6659,1.7638125429862959,1108950857
594,6793,3.7657003843616277,1138587645
594,7017,4.763812542986296,1108975143
594,7169,4.763812542986296,1108975869
594,7782,4.263812542986296,1108974279
594,8268,4.263812542986296,1108974471
594,8533,3.765661856986621,1137994867
602,2,3.7467449158582977,840875851
602,6,2.7467449158582977,840876055
602,11,2.7467449158582977,840875825
602,14,4.746744915858297,840875999
602,22,2.7467449158582977,840876417
602,45,4.746744915858297,840876055
602,95,2.7467449158582977,840875901
602,110,4.746744915858297,840875647
602,125,2.7467449158582977,840876475
602,141,3.7467449158582977,840875901
602,160,2.7467449158582977,840875757
602,170,2.7467449158582977,840876475
602,173,2.7467449158582977,840875801
602,194,1.7467449158582977,840876597
602,224,2.7467449158582977,840876123
602,235,3.7467449158582977,840875901
602,315,2.7467449158582977,840875825
602,357,3.7467449158582977,840875801
602,364,3.7467449158582977,840875667
602,368,1.7467449158582977,840876779
602,422,2.7467449158582977,840876417
602,432,0.7467449158582977,840875801
602,442,2.7467449158582977,840875851
602,448,2.7467449158582977,840876417
602,471,3.7467449158582977,840876085
602,475,4.746744915858297,840876475
602,509,0.7467449158582977,840875851
602,587,3.7467449158582977,840875757
602,589,4.746744915858297,840875667
602,597,1.7467449158582977,840875757
602,647,2.7467449158582977,840876123
602,780,3.7467449158582977,840876371
603,29,1.754527445609665,963177361
603,34,3.7545274456096647,963179273
603,57,1.754527445609665,963180025
603,85,4.753949534984564,953925191
603,97,3.7545274456096647,963179791
603,105,0.75398806235957,954482571
603,110,0.7545274456096649,963177645
603,125,3.7545274456096647,963178281
603,175,4.754527445609665,963180153
603,235,3.7545274456096647,963178147
603,249,1.754527445609665,963180195
603,269,2.7545274456096647,963180041
603,296,4.753949534984564,953925131
603,299,2.7545274456096647,963179585
603,307,3.7545274456096647,963179293
603,319,2.7545274456096647,963176459
603,339,2.75398806235957,954482597
603,345,2.7545274456096647,963176151
603,357,3.75398806235957,954482539
603,461,2.7539495349845633,953925157
603,471,3.75398806235957,954482443
603,485,0.7545274456096649,963177791
603,506,4.754527445609665,963179949
603,509,4.7539880623595705,954482471
603,532,1.7539495349845633,953925677
603,534,3.75398806235957,954482383
603,556,3.7539495349845633,953925191
603,590,2.7545274456096647,963177385
603,597,2.75398806235957,954482687
603,617,1.754527445609665,963180237
603,650,0.7545274456096649,963179423
603,703,1.754527445609665,963179247
603,708,2.75398806235957,954482471
603,728,3.7545274456096647,963178259
603,778,1.754527445609665,963179517
603,785,2.7539495349845633,953926141
603,835,3.7545274456096647,963176251
603,852,0.75398806235957,954482597
603,866,4.7539880623595705,954482255
603,899,3.7539495349845633,953926507
603,902,3.75398806235957,954482305
603,915,3.7539495349845633,953926581
603,920,3.75398806235957,954482255
603,926,4.753949534984564,953926507
603,948,3.7539495349845633,953926605
603,955,4.753949534984564,953925827
603,1050,3.75398806235957,954482083
603,1056,3.7545274456096647,963179247
603,1057,2.75398806235957,954482349
603,1127,0.7539495349845633,953928263
603,1172,0.7539495349845633,953927813
603,1200,3.7539495349845633,953927759
603,1206,4.753949534984564,953926787
603,1222,2.7539495349845633,953927759
603,1225,3.7539495349845633,953927685
603,1233,4.754527445609665,963177579
603,1247,4.7539880623595705,954482181
603,1248,3.7539495349845633,953925309
603,1258,2.7539495349845633,953925483
603,1267,4.753949534984564,953925309
603,1270,1.7539495349845633,953927759
603,1273,3.7539495349845633,953927787
603,1284,3.7539495349845633,953925309
603,1289,3.7539495349845633,953927787
603,1290,1.7539495349845633,953928295
